11.6689,11.6758,11.6889,11.6407,11.6574,11.6796,11.6388,11.6766,11.678,11.6552
11.6692,11.6755,11.6885,11.6406,11.6575,11.6802,11.6395,11.6764,11.6779,11.6541
11.6699,11.6754,11.6884,11.6407,11.6579,11.6809,11.6405,11.6764,11.678,11.6532
11.671,11.6757,11.6885,11.6411,11.6586,11.6818,11.6417,11.6766,11.678,11.6527
11.6739,11.6779,11.6904,11.6432,11.6609,11.6844,11.6446,11.6785,11.68,11.6541
11.6793,11.6825,11.6949,11.6477,11.6656,11.6894,11.6499,11.683,11.6843,11.6581
11.6837,11.6858,11.6983,11.6512,11.6692,11.6932,11.6542,11.6866,11.6878,11.6609
11.6046,11.6054,11.6172,11.5688,11.5902,11.6142,11.5761,11.6044,11.6096,11.5801
11.1255,11.1242,11.1363,11.0884,11.11,11.1337,11.1,11.1214,11.1311,11.1037
11.0237,11.0204,11.0365,10.9926,11.0072,11.0271,10.9996,11.0228,11.0246,10.9981
10.9231,10.9169,10.9331,10.8901,10.9024,10.9257,10.8974,10.919,10.925,10.8974
10.8665,10.8649,10.878,10.8355,10.8469,10.873,10.8397,10.8665,10.8702,10.8463
10.8051,10.7999,10.8102,10.7624,10.778,10.8074,10.7729,10.7929,10.8076,10.781
10.8221,10.8222,10.8304,10.7868,10.8035,10.8276,10.7934,10.818,10.8215,10.8027
10.6561,10.6507,10.659,10.6178,10.6229,10.654,10.6172,10.647,10.6527,10.6354
8.767,8.76343,8.74041,8.73917,8.71621,8.71997,8.74821,8.71694,8.76904,8.77272
8.40348,8.39997,8.37638,8.37255,8.35819,8.36168,8.38399,8.35274,8.40606,8.40664
8.76014,8.76163,8.73456,8.7298,8.72052,8.72328,8.73971,8.71344,8.7669,8.77108
8.66006,8.65899,8.63275,8.62393,8.61598,8.62064,8.6388,8.60888,8.66915,8.67059
8.24026,8.23845,8.21936,8.22252,8.19813,8.19852,8.2208,8.20548,8.24788,8.25338
8.614,8.6132,8.58735,8.58051,8.56896,8.57316,8.59824,8.56382,8.62056,8.62419
8.78279,8.78224,8.75627,8.75039,8.74148,8.74173,8.76812,8.73299,8.7918,8.79041
8.35608,8.35593,8.33546,8.33919,8.31712,8.31544,8.34028,8.32084,8.36621,8.37029
8.57354,8.57818,8.55755,8.55563,8.54112,8.53888,8.56016,8.53897,8.58628,8.58971
8.80375,8.80714,8.78979,8.79047,8.77171,8.76718,8.79376,8.77113,8.81808,8.82087
8.93959,8.94367,8.92663,8.92885,8.91175,8.90424,8.92989,8.90915,8.95085,8.95302
8.77907,8.78585,8.77175,8.77969,8.76016,8.74756,8.77157,8.7597,8.79056,8.79106
8.63996,8.64988,8.63786,8.65065,8.6253,8.61118,8.63339,8.63049,8.65559,8.65876
9.04014,9.05368,9.03842,9.05239,9.02868,9.01187,9.03574,9.03426,9.05418,9.06001
8.77796,8.79028,8.77729,8.79714,8.76776,8.74944,8.77025,8.77726,8.79094,8.79489
8.44934,8.46126,8.44825,8.4641,8.44215,8.42423,8.44224,8.44437,8.46084,8.46107
8.43752,8.45088,8.43676,8.45331,8.43227,8.41379,8.42958,8.43422,8.45047,8.45173
8.92766,8.94766,8.93163,8.95508,8.92377,8.90598,8.91827,8.93802,8.94035,8.95134
8.96647,8.98724,8.9747,8.99962,8.96936,8.94709,8.95773,8.98419,8.97829,8.98885
8.64318,8.65819,8.64842,8.67553,8.63931,8.61962,8.63249,8.65884,8.65101,8.66084
8.78089,8.79577,8.78222,8.80326,8.77686,8.75767,8.77058,8.78808,8.78891,8.79636
9.14135,9.15633,9.14289,9.16717,9.12997,9.11557,9.12996,9.15426,9.15207,9.16452
9.31845,9.33362,9.3181,9.34052,9.30375,9.29206,9.30727,9.32753,9.33033,9.34101
9.41739,9.43061,9.41279,9.43216,9.40042,9.39033,9.40094,9.42207,9.42734,9.43931
9.32789,9.34039,9.3236,9.34366,9.30977,9.29938,9.31102,9.33302,9.33762,9.35064
9.33058,9.34444,9.32554,9.34799,9.30709,9.30033,9.30607,9.33939,9.33918,9.35663
9.07023,9.08302,9.06508,9.08913,9.0473,9.04086,9.04404,9.08228,9.07916,9.09609
9.08037,9.09669,9.07261,9.09768,9.05435,9.05936,9.0449,9.095,9.09281,9.11314
8.56245,8.57719,8.55414,8.57442,8.53772,8.54529,8.52887,8.5729,8.57992,8.59397
8.69827,8.70853,8.68615,8.70243,8.67156,8.67994,8.66374,8.69938,8.71399,8.72438
8.6073,8.61885,8.59362,8.60555,8.58124,8.59123,8.57395,8.60353,8.62593,8.6343
8.53204,8.54395,8.5193,8.53699,8.50979,8.5165,8.49472,8.53657,8.54847,8.5612
8.62307,8.63442,8.60708,8.62257,8.59438,8.60776,8.5766,8.6261,8.64585,8.65771
8.97567,8.98649,8.9578,8.97331,8.94783,8.95729,8.93531,8.97413,8.9989,9.00712
8.98475,8.99397,8.96577,8.9815,8.9455,8.9626,8.94396,8.97988,9.01009,9.02054
8.96756,8.97817,8.94886,8.96381,8.92765,8.94649,8.92661,8.96328,8.99782,9.00849
9.11137,9.11713,9.08863,9.10065,9.06818,9.08727,9.06848,9.09991,9.14368,9.14904
9.1203,9.12355,9.0942,9.10361,9.06972,9.09272,9.07654,9.10236,9.14803,9.15516
9.09105,9.09286,9.06465,9.0731,9.04635,9.06001,9.05565,9.07028,9.11095,9.11822
8.87808,8.87856,8.85385,8.86698,8.83726,8.84581,8.84449,8.8633,8.89331,8.90236
8.89718,8.89921,8.87458,8.88489,8.86074,8.865,8.86861,8.87942,8.91742,8.91887
8.8757,8.87559,8.84959,8.86247,8.83479,8.83911,8.84592,8.8562,8.89299,8.89612
9.14528,9.14388,9.11719,9.12922,9.10425,9.10386,9.12344,9.12004,9.16134,9.15697
9.18232,9.17973,9.15301,9.16564,9.13976,9.14085,9.16077,9.1554,9.19838,9.189
9.00412,9.00093,8.97501,8.98883,8.96351,8.96435,8.98387,8.98056,9.02118,9.00895
9.0324,9.0269,8.99573,9.00087,8.98361,8.98966,9.01008,8.99321,9.04591,9.02954
8.72397,8.71841,8.68516,8.69136,8.66924,8.67906,8.69813,8.68501,8.73254,8.723
9.05287,9.04914,9.0152,9.01721,9.00394,9.012,9.02694,9.01206,9.0611,9.04688
9.29169,9.28903,9.25458,9.25674,9.24146,9.25405,9.25868,9.25417,9.30085,9.28302
9.33136,9.32561,9.29245,9.29548,9.27407,9.29224,9.29477,9.29422,9.3408,9.32292
9.2075,9.19962,9.1693,9.17377,9.1495,9.16695,9.17299,9.17013,9.21872,9.19831
9.13113,9.1235,9.09715,9.1027,9.07786,9.09242,9.10057,9.09963,9.1419,9.12349
8.94729,8.94317,8.91445,8.91302,8.90294,8.91463,8.92122,8.91212,8.95604,8.93303
8.82167,8.81812,8.79119,8.78808,8.78447,8.79288,8.79693,8.78934,8.82734,8.80075
8.83986,8.83605,8.81084,8.80845,8.80673,8.81147,8.81328,8.81309,8.84559,8.81667
8.79282,8.78916,8.76389,8.75717,8.76427,8.76634,8.76868,8.76257,8.8004,8.76747
8.86324,8.85773,8.83279,8.82606,8.83314,8.83432,8.83995,8.83025,8.86783,8.83321
8.79149,8.78592,8.75776,8.74607,8.76106,8.76435,8.7659,8.75216,8.80062,8.75933
8.71059,8.70026,8.67386,8.65972,8.67694,8.68346,8.68071,8.66813,8.72353,8.67903
8.37479,8.36615,8.34267,8.33032,8.34762,8.35233,8.34623,8.34038,8.3901,8.34929
8.30986,8.30233,8.27671,8.25809,8.281,8.28687,8.2851,8.26681,8.32344,8.2827
8.55721,8.55179,8.52661,8.50614,8.5326,8.53883,8.53077,8.51955,8.57374,8.53057
8.81116,8.80859,8.78174,8.7662,8.7895,8.79296,8.78457,8.78138,8.82789,8.7894
8.63945,8.63756,8.60879,8.5937,8.61792,8.6223,8.61346,8.6091,8.65627,8.61816
8.3715,8.37182,8.34167,8.3296,8.34814,8.35386,8.34303,8.34498,8.38881,8.3542
8.35575,8.35506,8.32319,8.30293,8.33399,8.3404,8.32939,8.31901,8.37055,8.33511
8.09325,8.09403,8.0659,8.04981,8.07474,8.07716,8.06935,8.06264,8.10425,8.07295
8.10331,8.10591,8.07703,8.0556,8.08764,8.0878,8.08375,8.0694,8.11368,8.08403
8.36553,8.36671,8.33409,8.30604,8.34598,8.34817,8.34284,8.31955,8.37204,8.3365
8.64745,8.65067,8.61898,8.59462,8.62913,8.62718,8.62268,8.60854,8.6539,8.61855
8.81183,8.81474,8.7835,8.75651,8.79285,8.79126,8.78936,8.76947,8.81868,8.78323
8.87156,8.87617,8.84394,8.82228,8.85145,8.84935,8.84511,8.83482,8.87492,8.84189
8.65686,8.6575,8.62709,8.60377,8.63096,8.62899,8.63089,8.61483,8.6585,8.624
7.97628,7.977,7.95067,7.93519,7.95027,7.9495,7.94798,7.94391,7.97234,7.94365
7.10916,7.10961,7.08808,7.07239,7.0854,7.08356,7.08761,7.07948,7.1038,7.07792
6.83212,6.83446,6.81237,6.79722,6.80979,6.80884,6.80877,6.80443,6.82613,6.80349
6.66035,6.66089,6.64076,6.62706,6.63698,6.63541,6.63724,6.63288,6.65329,6.63044
6.62085,6.62004,6.59919,6.58384,6.5952,6.59719,6.59638,6.58866,6.613,6.58934
6.53453,6.53512,6.51541,6.50305,6.51341,6.51355,6.51175,6.50683,6.52843,6.50215
6.49891,6.49913,6.47665,6.463,6.47582,6.47561,6.47536,6.46655,6.49177,6.46346
6.38909,6.38744,6.36573,6.35216,6.36125,6.3628,6.36529,6.35343,6.37991,6.35506
6.26201,6.25804,6.23951,6.22735,6.23136,6.23322,6.2395,6.22616,6.25267,6.2268
6.32253,6.31949,6.30219,6.29048,6.29067,6.29548,6.30048,6.29078,6.31694,6.292
6.20645,6.20262,6.18921,6.18002,6.17748,6.17866,6.18795,6.1789,6.20352,6.17604
6.20044,6.19524,6.18215,6.17411,6.16832,6.16854,6.18047,6.17199,6.19686,6.16891
6.20644,6.20265,6.1864,6.17279,6.17252,6.17635,6.18861,6.1699,6.2035,6.17689
6.16539,6.15957,6.1441,6.13112,6.13084,6.13375,6.14807,6.128,6.16252,6.13375
6.11127,6.10516,6.08855,6.07122,6.0772,6.08299,6.09523,6.06876,6.11134,6.08114
6.08203,6.07344,6.05592,6.03482,6.04283,6.05184,6.06629,6.03215,6.0831,6.05139
6.05679,6.04908,6.0318,6.01177,6.01904,6.02777,6.04012,6.00875,6.05938,6.02663
5.79506,5.78739,5.77011,5.75068,5.75776,5.76707,5.77859,5.74698,5.79944,5.76672
5.78403,5.77643,5.76093,5.74441,5.74729,5.75424,5.76835,5.73987,5.78711,5.75566
6.00803,6.00118,5.98348,5.96302,5.9688,5.97738,5.99252,5.95855,6.01028,5.97739
6.05464,6.0513,6.0305,6.00759,6.01718,6.02524,6.0391,6.00559,6.05871,6.02544
6.13297,6.1313,6.11018,6.08467,6.09771,6.10542,6.11703,6.08411,6.1369,6.10247
6.08829,6.08597,6.0661,6.04036,6.05255,6.05887,6.07319,6.04075,6.09243,6.0603
6.20066,6.19906,6.17873,6.15015,6.16419,6.17058,6.18435,6.15361,6.20487,6.17255
6.23751,6.23714,6.21681,6.19051,6.20043,6.20767,6.21912,6.19581,6.2442,6.21225
6.06404,6.06604,6.0448,6.016,6.03354,6.04083,6.04268,6.02611,6.07362,6.04139
6.21351,6.21447,6.19337,6.16157,6.1791,6.18835,6.19212,6.17283,6.22249,6.19003
6.28837,6.28741,6.26555,6.2295,6.24907,6.25912,6.2663,6.24172,6.296,6.26074
10.8426,10.8492,10.8406,10.8444,10.8313,10.858,10.823,10.8379,10.8476,10.8495
10.8434,10.85,10.8414,10.846,10.8322,10.8584,10.8239,10.839,10.8487,10.8502
10.8428,10.8494,10.8403,10.8461,10.8316,10.8574,10.8233,10.8386,10.8483,10.8492
10.8438,10.8502,10.8409,10.8477,10.8324,10.8579,10.8243,10.8393,10.8493,10.8499
10.8489,10.8556,10.846,10.8532,10.8372,10.8624,10.8293,10.8441,10.8544,10.8545
10.8535,10.8604,10.8506,10.858,10.8415,10.8664,10.8337,10.8483,10.859,10.8586
10.8631,10.8701,10.8601,10.8678,10.8507,10.8753,10.8431,10.8576,10.8687,10.8681
10.8694,10.8765,10.8669,10.8743,10.8568,10.8813,10.8494,10.8636,10.8751,10.8742
10.8767,10.8837,10.8745,10.8818,10.8638,10.8882,10.8566,10.871,10.8826,10.8812
10.8825,10.8895,10.8807,10.8881,10.8695,10.8938,10.8623,10.8768,10.8888,10.8865
10.8898,10.8969,10.8881,10.8956,10.8764,10.9005,10.8693,10.8839,10.8962,10.8932
10.894,10.9011,10.8926,10.9001,10.8804,10.9044,10.8736,10.8882,10.9008,10.8969
10.9002,10.9068,10.8985,10.9062,10.8859,10.9099,10.8793,10.8939,10.9068,10.9021
10.9063,10.9125,10.9043,10.9125,10.8914,10.9158,10.8848,10.8999,10.9127,10.9074
10.9142,10.9197,10.9116,10.9208,10.8985,10.9235,10.8918,10.9073,10.9201,10.9142
10.9226,10.9276,10.9195,10.9296,10.9061,10.9316,10.8994,10.9153,10.9279,10.9215
10.9333,10.9377,10.9295,10.9405,10.9159,10.9418,10.9092,10.9254,10.9378,10.9311
10.9412,10.9446,10.9366,10.9482,10.9228,10.9493,10.9164,10.933,10.9449,10.9379
10.9489,10.9514,10.9437,10.9558,10.9298,10.9565,10.9238,10.9404,10.9521,10.9446
10.9558,10.9577,10.9506,10.9629,10.9362,10.9631,10.9306,10.9474,10.9585,10.9509
10.9609,10.9621,10.9556,10.9678,10.9407,10.9675,10.9355,10.9524,10.9629,10.9552
10.9655,10.9662,10.9597,10.972,10.9447,10.9711,10.9401,10.9569,10.9669,10.9592
10.9685,10.9687,10.9623,10.975,10.9473,10.9733,10.9429,10.9598,10.9695,10.9613
10.9753,10.9746,10.9684,10.9814,10.9533,10.9791,10.9493,10.9661,10.9758,10.9673
10.9792,10.9777,10.9713,10.9849,10.9565,10.982,10.9525,10.9695,10.9789,10.9703
10.9806,10.9784,10.972,10.9862,10.9576,10.9826,10.9535,10.9707,10.9799,10.9713
10.9814,10.9784,10.9723,10.9869,10.9583,10.9827,10.954,10.9713,10.9803,10.9716
10.984,10.9802,10.9745,10.9894,10.9608,10.9846,10.9564,10.9735,10.9825,10.9738
10.9862,10.9814,10.9761,10.9918,10.9627,10.9859,10.9583,10.9753,10.984,10.9751
10.98,10.9754,10.9705,10.9869,10.9574,10.9801,10.953,10.9696,10.9783,10.9692
10.9762,10.9721,10.9673,10.9843,10.9545,10.9766,10.9499,10.9664,10.975,10.966
10.9689,10.9651,10.9604,10.9779,10.948,10.9696,10.9431,10.9598,10.9679,10.9591
10.954,10.9501,10.9459,10.9637,10.9337,10.9547,10.9285,10.9454,10.953,10.9428
10.9429,10.9388,10.935,10.9529,10.9228,10.943,10.9174,10.9345,10.9415,10.9306
10.9343,10.93,10.9266,10.9447,10.9145,10.9338,10.9089,10.9261,10.933,10.9209
10.9272,10.9226,10.9197,10.938,10.9074,10.9262,10.9018,10.9192,10.9259,10.9128
10.9217,10.9167,10.9147,10.9327,10.9016,10.92,10.8961,10.9137,10.9201,10.9062
10.923,10.9177,10.9165,10.9342,10.9027,10.9208,10.8973,10.9148,10.9218,10.907
10.9279,10.9221,10.9217,10.939,10.9073,10.9254,10.9019,10.9194,10.927,10.9116
10.9342,10.9281,10.9282,10.9452,10.9131,10.9313,10.9078,10.9254,10.933,10.9178
10.9422,10.9357,10.9363,10.9533,10.9207,10.939,10.9154,10.9331,10.9406,10.9259
10.9508,10.9443,10.945,10.9621,10.9289,10.9473,10.9238,10.9415,10.9488,10.9348
10.96,10.9533,10.9542,10.9712,10.9376,10.9559,10.9326,10.9504,10.9573,10.9443
10.9492,10.9424,10.9435,10.9605,10.923,10.9449,10.9217,10.9395,10.9457,10.9342
10.9368,10.9298,10.9314,10.9481,10.9074,10.9319,10.9093,10.927,10.9326,10.9225
10.9272,10.9203,10.9222,10.9386,10.8949,10.922,10.8997,10.9174,10.9223,10.9137
10.9212,10.9148,10.9167,10.9327,10.8865,10.9158,10.894,10.9115,10.9162,10.9086
10.917,10.9109,10.9127,10.9285,10.8799,10.9112,10.8898,10.9069,10.9118,10.9049
10.9188,10.9126,10.9142,10.9296,10.8789,10.9128,10.8911,10.9077,10.9128,10.9066
10.9185,10.9123,10.9138,10.929,10.8765,10.9125,10.8906,10.9069,10.912,10.9065
10.9221,10.9161,10.9172,10.9323,10.878,10.9162,10.8939,10.91,10.915,10.9107
10.9253,10.9194,10.9201,10.9352,10.8794,10.9194,10.8969,10.9128,10.9179,10.9144
10.9314,10.9255,10.9258,10.9409,10.8837,10.9255,10.9027,10.9186,10.924,10.9207
10.938,10.9318,10.9318,10.9475,10.8886,10.932,10.9093,10.9248,10.9305,10.9272
10.9429,10.9368,10.9363,10.9523,10.8921,10.9369,10.9144,10.9293,10.9355,10.9321
10.9471,10.9409,10.94,10.9565,10.8951,10.941,10.9188,10.9331,10.9399,10.9362
10.9535,10.9472,10.9461,10.9628,10.9005,10.9473,10.9255,10.9395,10.947,10.9426
10.9608,10.954,10.9529,10.9697,10.9066,10.954,10.9325,10.9465,10.9543,10.9497
10.9658,10.9584,10.9572,10.9742,10.9104,10.9585,10.9371,10.9511,10.9589,10.9541
10.9728,10.9649,10.9635,10.9806,10.9161,10.965,10.9435,10.9577,10.9658,10.9606
10.9808,10.9726,10.971,10.988,10.923,10.9724,10.9511,10.9655,10.9738,10.9683
10.973,10.9621,10.9629,10.9796,10.9144,10.9642,10.943,10.9576,10.9658,10.9603
10.9641,10.9507,10.9539,10.9703,10.905,10.9552,10.9341,10.9489,10.9569,10.9514
10.9518,10.9361,10.9411,10.9572,10.8921,10.9428,10.9215,10.9363,10.9444,10.9385
10.9407,10.9229,10.9296,10.9454,10.8808,10.9318,10.91,10.9251,10.9333,10.9269
10.9318,10.9121,10.9204,10.9358,10.8716,10.923,10.9009,10.916,10.9243,10.9176
10.9248,10.9036,10.9132,10.9284,10.8644,10.9162,10.8941,10.9091,10.9174,10.9104
10.9184,10.8955,10.9066,10.9213,10.8577,10.9095,10.8876,10.9025,10.911,10.9036
10.9101,10.8857,10.8979,10.9126,10.8492,10.9011,10.8793,10.894,10.9026,10.8951
10.905,10.879,10.8923,10.907,10.8437,10.8958,10.8742,10.8888,10.8974,10.8894
10.9026,10.8757,10.8895,10.9043,10.8412,10.8933,10.872,10.8865,10.8952,10.8868
10.9026,10.8749,10.8891,10.9041,10.8409,10.8931,10.8722,10.8865,10.8951,10.8863
10.9057,10.8772,10.8919,10.9069,10.8437,10.8965,10.8756,10.8899,10.8983,10.889
10.9112,10.8821,10.8971,10.9123,10.849,10.9024,10.8813,10.8955,10.9038,10.8944
10.9149,10.8854,10.9007,10.916,10.8525,10.906,10.8852,10.8995,10.9077,10.898
10.917,10.8872,10.9027,10.9182,10.8546,10.908,10.8876,10.9018,10.9098,10.9003
10.919,10.8892,10.9054,10.9203,10.8567,10.9101,10.8902,10.9039,10.9119,10.9027
10.9191,10.8896,10.9065,10.9207,10.8574,10.9107,10.8911,10.9042,10.912,10.9039
10.919,10.89,10.9072,10.921,10.8578,10.9111,10.8918,10.9045,10.9122,10.9046
10.9189,10.8905,10.9081,10.9214,10.8584,10.9116,10.8925,10.905,10.9123,10.9054
10.9218,10.8938,10.9117,10.9246,10.8615,10.9149,10.8961,10.9084,10.9157,10.909
10.9248,10.8974,10.9155,10.9279,10.8647,10.9184,10.8997,10.912,10.9194,10.9126
10.9299,10.9033,10.9213,10.9334,10.8702,10.9239,10.9056,10.9176,10.9252,10.9185
10.9345,10.9084,10.9264,10.938,10.8751,10.9288,10.9107,10.9226,10.93,10.9235
10.9351,10.9098,10.9278,10.9386,10.8763,10.93,10.9122,10.9235,10.9312,10.9249
10.9379,10.9134,10.9312,10.9413,10.8796,10.9332,10.9156,10.9266,10.9343,10.9282
10.9404,10.9166,10.9342,10.9437,10.8825,10.936,10.9188,10.9294,10.9372,10.931
10.9283,10.9051,10.922,10.9317,10.8709,10.9241,10.9074,10.9177,10.9255,10.9173
10.9008,10.8779,10.8942,10.9043,10.8441,10.8966,10.8805,10.8906,10.8984,10.8856
10.8773,10.8552,10.8707,10.8812,10.8215,10.8736,10.8579,10.8681,10.8755,10.8585
10.8615,10.8398,10.8546,10.8653,10.8061,10.8579,10.8426,10.8531,10.8602,10.8393
10.8493,10.8284,10.8423,10.8533,10.7944,10.846,10.831,10.8418,10.8489,10.8244
10.8355,10.8155,10.8285,10.8396,10.7809,10.8325,10.8178,10.8289,10.8357,10.8081
10.823,10.8041,10.8164,10.8277,10.7691,10.8208,10.8063,10.8176,10.8243,10.794
10.81,10.7923,10.804,10.8153,10.7569,10.8088,10.7942,10.8054,10.8122,10.7797
10.7987,10.7823,10.793,10.8046,10.7462,10.7984,10.7838,10.7949,10.8017,10.767
10.7909,10.7759,10.7855,10.7974,10.7391,10.7916,10.7769,10.7875,10.7949,10.758
10.7843,10.7707,10.7794,10.7915,10.7333,10.7862,10.7713,10.7814,10.7894,10.7507
10.782,10.7697,10.7774,10.7896,10.7315,10.7848,10.7698,10.7792,10.7882,10.7476
10.7793,10.7686,10.7751,10.7875,10.7295,10.7831,10.7678,10.7769,10.7866,10.7445
10.7763,10.7665,10.7725,10.7849,10.727,10.781,10.7654,10.774,10.7845,10.7412
11.7673,11.759,11.7252,11.7301,11.7175,11.7802,11.7274,11.7287,11.7804,11.7217
11.4528,11.4402,11.4196,11.442,11.4133,11.4607,11.4128,11.433,11.4641,11.4016
11.597,11.5818,11.5667,11.5946,11.5519,11.6039,11.5542,11.5836,11.6107,11.5501
11.4456,11.4314,11.4179,11.447,11.402,11.4533,11.4001,11.4376,11.4569,11.4008
11.5092,11.4954,11.4836,11.5125,11.4661,11.5173,11.4644,11.5043,11.5216,11.4673
11.4137,11.4003,11.3881,11.4152,11.37,11.4214,11.3677,11.4085,11.4262,11.3732
11.2119,11.1988,11.1877,11.2131,11.1697,11.2179,11.1681,11.2068,11.2247,11.1731
11.3787,11.3663,11.3546,11.3817,11.3363,11.3854,11.3321,11.376,11.393,11.341
11.4899,11.4788,11.4675,11.4945,11.4481,11.4991,11.4437,11.4902,11.5067,11.4559
11.553,11.5447,11.533,11.5609,11.5149,11.565,11.5105,11.5577,11.5707,11.5224
11.4727,11.4672,11.4548,11.4798,11.4392,11.4879,11.4336,11.4782,11.4923,11.4465
11.4497,11.4454,11.4314,11.4537,11.4158,11.4644,11.4128,11.4527,11.4678,11.4252
11.3647,11.3601,11.3467,11.3668,11.3302,11.3788,11.329,11.3649,11.3834,11.341
11.5378,11.5326,11.5216,11.5417,11.5058,11.5535,11.5048,11.5385,11.5562,11.5138
11.7901,11.7838,11.774,11.7912,11.7556,11.8064,11.7595,11.786,11.8073,11.7655
11.9086,11.9007,11.8926,11.9107,11.8719,11.9226,11.8771,11.9043,11.9238,11.8829
11.935,11.9266,11.92,11.937,11.8964,11.9479,11.9061,11.9294,11.9495,11.9089
11.924,11.9146,11.9079,11.9269,11.8816,11.9328,11.8946,11.919,11.9353,11.8999
11.9937,11.9816,11.9747,11.9926,11.9455,11.9979,11.9618,11.985,12.0002,11.9685
12.1128,12.0992,12.0906,12.1034,12.0614,12.1135,12.0829,12.096,12.1166,12.0848
11.9586,11.9435,11.936,11.9486,11.9066,11.958,11.9283,11.9404,11.9602,11.9298
11.9478,11.932,11.926,11.9395,11.8961,11.9472,11.9159,11.9311,11.9481,11.9203
11.8749,11.8596,11.853,11.867,11.8229,11.8755,11.8411,11.8589,11.876,11.8478
11.7299,11.7143,11.7064,11.7177,11.677,11.73,11.6956,11.7097,11.7301,11.7024
11.4656,11.45,11.4423,11.4528,11.4134,11.4645,11.4325,11.4439,11.4643,11.438
11.0763,11.062,11.055,11.0632,11.0249,11.075,11.0492,11.052,11.0755,11.052
10.7933,10.7804,10.7757,10.7845,10.7456,10.7916,10.772,10.7713,10.7937,10.771
10.8816,10.8721,10.8667,10.8768,10.8352,10.8821,10.8648,10.8629,10.8829,10.8635
11.1049,11.0966,11.0917,11.1042,11.0602,11.1089,11.0891,11.0898,11.1085,11.0886
11.014,11.0036,11.0056,11.0198,10.969,11.0136,10.9998,11.0026,11.0163,11.0
11.1624,11.1559,11.1607,11.1803,11.1169,11.1627,11.1492,11.1614,11.1642,11.1539
11.1095,11.1029,11.1038,11.1207,11.0599,11.112,11.0915,11.1032,11.1153,11.1017
11.0947,11.0871,11.0946,11.1215,11.0483,11.1002,11.0731,11.1023,11.103,11.0958
10.919,10.9103,10.9187,10.9483,10.8757,10.9241,10.8947,10.9295,10.9213,10.9177
10.7681,10.7586,10.7698,10.7982,10.7219,10.7721,10.7442,10.7776,10.7718,10.7732
10.9324,10.9196,10.9344,10.9576,10.8913,10.9342,10.9215,10.934,10.9307,10.928
11.0264,11.0147,11.0314,11.056,10.9883,11.0322,11.0143,11.0309,11.0295,11.0252
11.2192,11.2104,11.2219,11.2412,11.1816,11.2277,11.2067,11.2209,11.2223,11.217
10.8807,10.874,10.8848,10.8971,10.8532,10.8978,10.8705,10.8809,10.8892,10.879
10.722,10.712,10.7217,10.7308,10.6925,10.7362,10.7112,10.7135,10.725,10.7134
10.596,10.5883,10.5973,10.6003,10.5758,10.6192,10.5885,10.5851,10.606,10.5883
10.582,10.5744,10.5841,10.5829,10.5638,10.6043,10.5816,10.5671,10.5934,10.5713
10.9116,10.9056,10.9172,10.9213,10.8925,10.9345,10.9076,10.9036,10.9244,10.9029
10.9755,10.9688,10.979,10.9829,10.9534,10.9954,10.9714,10.9658,10.9922,10.9673
10.6774,10.6678,10.6801,10.6829,10.6574,10.697,10.6664,10.6672,10.695,10.6676
10.1723,10.1638,10.1767,10.1861,10.149,10.1868,10.1614,10.1688,10.189,10.1651
10.1426,10.1341,10.1458,10.154,10.1178,10.1577,10.1239,10.1402,10.1599,10.1363
10.383,10.3753,10.3876,10.398,10.3576,10.3978,10.3648,10.3828,10.4022,10.3777
10.9634,10.9587,10.9694,10.9752,10.9339,10.9764,10.9547,10.957,10.9828,10.9629
10.829,10.8326,10.836,10.8423,10.8145,10.8544,10.8147,10.8287,10.8462,10.8271
10.3805,10.3864,10.3904,10.3972,10.3645,10.4029,10.3707,10.3809,10.3963,10.3859
10.8024,10.8086,10.8089,10.805,10.7821,10.8235,10.7913,10.7885,10.8188,10.8026
10.9843,10.9925,10.9919,10.9863,10.9646,11.0083,10.9743,10.9699,11.0034,10.9851
10.9999,11.0094,11.0079,11.0026,10.9794,11.023,10.9908,10.9851,11.019,11.0008
11.1441,11.1566,11.1537,11.1513,11.1248,11.1685,11.1353,11.1338,11.1656,11.1473
11.1707,11.1853,11.18,11.1778,11.1497,11.1928,11.1648,11.1601,11.1911,11.1758
11.3635,11.38,11.3722,11.3694,11.3403,11.385,11.3584,11.3522,11.3833,11.3707
11.3478,11.3643,11.3561,11.3517,11.3244,11.3672,11.3437,11.3354,11.3669,11.3561
11.2223,11.2405,11.2316,11.2252,11.1997,11.2412,11.2209,11.2102,11.2408,11.232
11.1186,11.1376,11.129,11.1235,11.0978,11.1369,11.1181,11.1083,11.1372,11.1285
11.138,11.1582,11.1493,11.1449,11.1173,11.156,11.1377,11.1303,11.1567,11.1487
11.1789,11.1995,11.1901,11.1851,11.1578,11.1967,11.1781,11.1713,11.1971,11.1902
11.1262,11.1473,11.1384,11.1353,11.1054,11.1441,11.1235,11.1221,11.1435,11.14
11.0469,11.0668,11.0583,11.0537,11.0248,11.0621,11.0451,11.0408,11.0631,11.0596
10.9065,10.9265,10.9192,10.9157,10.8856,10.9211,10.9043,10.9032,10.9215,10.9195
10.9058,10.925,10.9185,10.9115,10.885,10.9198,10.9053,10.8994,10.9199,10.9177
10.8119,10.8313,10.8252,10.8197,10.7923,10.8255,10.811,10.8076,10.826,10.8246
